date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1962-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12076111704938806,0.024158221313365445,0.03968279446566592,0.2461009013695744,0.0,-0.04818016089613999,0.010177411727703596,0.3688127623200137,0.7511977008432656,0.00312243549968977,0.0,0.0,0.0,0.1796219251120886,-0.05144999999999979,0.01543958438296034,1.1669044740870667,-0.2563309999999914,0.05088172301287322,0.44885088368927933,0.05976397977543911,0.03827626611118269,0.11296822370479598,0.18382932916007597,0.13078777320882373,0.10349912437088035,0.1318355999999963,0.5209211092541585,0.01413254385789112,0.4108333251490646,2.0594697562723607,0.11106899999999578,0.995007453801459,0.0,1.031941818472783,0.02708552755789571,0.21114503294694112,-0.013823110646087345,-0.03282659999999234,0.042768979999999304,0.16166879999999975,0.04966472595864318,0.13401683996189098,2.1597298213503233,0.009466650662183617,-0.32483695922736666,0.5146284229071968,28.019786074337073,0.05810471309416158,0.0,0.010455337298011288,0.1416689214242014,0.10305252626312023
1962-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44228973575574476,0.31622539963049023,0.1066457843278445,0.4157599976501743,0.0,0.1036171574903927,0.04221428903246329,0.9479621042759165,1.7779070485588593,0.004926059052634554,0.0,0.0,0.0,0.2662398798774429,-0.005210704775317151,0.29253437334436816,2.2506920904804293,-0.23572773756999738,0.08523336036929459,1.1321651144550402,0.10420576779479714,0.012921607576395999,0.18291527805867214,0.2916355304774229,0.19405704503072324,0.14818444770406672,0.24032160260418384,1.077401219999979,0.2346291950011019,0.7202754470002006,3.2959762934486916,0.32764655266999504,1.8794178586084784,0.0,2.027239485244726,0.06882737267899575,0.42301571206495003,0.009273828296731951,0.0013924037971012192,0.08731092352829614,0.3406555460800904,0.16074735103340038,0.29190849807487135,4.427590716681072,0.20955328255932973,0.0,1.3966119617618218,38.352016443299014,0.10987055016181217,0.0,0.021268349382257877,0.2297340754229404,0.2826099155843469
1962-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9417488622382777,0.8072677147727305,0.050958358879519355,1.46283922542905,0.0,0.5660805912231961,0.11032805101458719,3.742047343524534,4.588244377107982,0.10681250699245433,0.0,0.0,0.0,0.3906342559493418,0.040057801873631886,0.5517354103886952,5.051067197560922,0.11974701568255487,0.23288138654998097,3.592060982592166,0.15442107930073454,0.032420662123472915,0.35037958575446543,0.8487818827666878,0.28541294023314645,0.507490930191426,0.3595438338791913,2.7747679959869362,0.48417298036966355,1.518553803743387,4.938427200000043,0.7161334387713737,4.5094392560825005,0.0,5.284177633555627,0.5061907865055997,0.983051634442328,0.03772874095185408,0.27522882,0.22828535016507104,0.5160751984160422,0.5042079000000014,0.49095763355321137,10.905343771614172,0.3801519999999996,0.13137783999999658,3.336153943999673,64.04753406573003,0.34866673530320125,0.0,0.210431249811909,0.08949220207071087,0.8771634128705755
1962-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183031530338127,0.8242481621408485,0.05826599999999981,1.275846539759454,0.0,0.43558021595596214,0.0011212558065032937,3.676803638200683,3.222353442665706,0.25059497718013235,0.0,0.0,0.0,0.4979579049008231,0.04607412239401918,1.1168330329473988,6.476275012187822,0.30944497807609506,0.2158637157132278,4.427231286525588,0.22655708284047807,0.033518539059585316,0.10719659934269869,1.0439134614462955,0.36447436561367136,0.7058005114618101,0.4857536112462131,3.657191038304009,1.100880172789682,1.6531966829943228,7.42235108089817,0.7288868454807514,5.205315830843746,0.0,5.776355459398892,0.6537284683835205,1.7944276107359471,0.030512497162226912,0.5220349863585373,0.21442462427513964,0.6943428012858998,0.3912389914380004,0.6409142225327541,9.915330590111466,0.7617407664935152,0.10063485069993851,2.5092556480252064,91.492363109164,0.30103103412722976,0.0,0.5735052105839638,0.10247585211502121,0.9055059704166654
1962-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092156085568971,0.8733619798895813,0.0852554767199997,2.3916095134961837,0.0,0.2961723334441075,0.001642694018189806,5.409335390747794,3.73235127541774,0.5000110153934346,0.0,0.0,0.0,0.8013072076429671,0.05954773671095908,1.2077763088599047,9.487206080168209,0.4171400067749729,0.37902422834384286,6.685276734562352,0.288584549778579,0.08317526544303386,0.8994727041219825,1.8881702618157288,0.41317073678296085,1.4714693409972393,0.5589806992122418,5.849545417974112,1.341334418226203,2.9207418542760126,9.186612750466423,0.9579337125599781,7.879387106239813,0.0,9.791905659620499,0.6414204254935093,2.880437583718113,0.037861432103749273,0.7600634805841785,0.292452506338212,0.7132148350824173,0.43983661978928307,0.649028373370657,14.323501996890766,0.9300713096730451,0.15481892698959487,2.5363653326563957,79.07923189848736,0.5263344823984117,0.0,0.11565340147359904,0.15008007784783212,1.165707307801777
1962-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532229596134705,0.5825166696390524,0.08605176178430018,2.372716499999964,0.0,0.6300839412482377,0.0018032458425165537,5.219852078708895,3.0332336610052058,0.39212543470355604,0.0,0.0,0.0,0.507231020626292,0.07486619612898701,1.4373918293419161,10.064448070932375,0.46441493345166557,0.4954163560534331,5.295383380000033,0.32677375896006716,0.060419035244437244,1.177438449344879,1.4209079623940093,0.37137230922300407,1.4909740799999915,0.7050951897372704,5.830152460000047,1.7125376794563925,2.7777671448179833,10.41163581820152,0.927716404332206,9.102072831209625,0.0,10.248865627364893,0.710100060243718,2.8300314609169255,0.051646482239053854,0.028002414001207135,0.19417283493967435,0.6829052565327834,0.29751876349150114,0.6392704223600373,14.49473710079818,1.1910969398318754,0.11890290000000059,2.388562708609857,96.86103420425812,0.49978969505783427,0.0,0.004139546127579879,0.17840738181374713,1.323643176598578
1962-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18258344166799434,0.17716618470532494,0.07903083951734899,1.8713422206000248,0.0,0.16185659678386574,0.0015122835481577296,3.595219960246892,1.393510502536868,0.21646135245189516,0.0,0.0,0.0,0.3673739187204184,0.06885156502264968,1.2462568619171261,8.380141591363572,0.40283569641367817,0.48182019620087657,3.699871679988923,0.2940250443557899,0.04762457429471332,1.0685296000000148,0.5379911097189354,0.2684100332525965,1.1330353224511887,0.6251592902822113,4.402623934027214,1.4836975903000624,1.0338336929718814,9.545179485410936,0.6880814957133629,7.283784940033536,0.0,9.008276001787483,0.5431198343403009,1.864312884825107,0.053202524336753765,0.026934293356931822,0.12245100104994897,0.5185341517534582,0.053780937871427105,0.4870394913869222,11.448481902912087,1.0299207567779225,0.06259529732766254,1.6915733403643507,101.11521595848085,0.4326647863783553,0.0,0.003833205814843163,0.16309278559758078,1.1176198333802898
1962-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04230000702874798,0.12565943357061163,0.048480830566606216,1.4395212975154248,0.0,0.0760113662606813,0.0011713705034890867,2.216247107285161,0.0,0.07146305861705936,0.0,0.0,0.0,0.2342732134175982,0.04971452330420573,0.9276237713229956,5.666602913829294,0.2780217000000046,0.39832409540383473,2.3402698025000923,0.21306057180106178,0.03681575972872605,0.7092067172480034,0.13027586937985086,0.17070175081847236,0.6975077689719048,0.44489167904933347,2.5285447188960255,1.100880172789682,0.6551575052535322,7.032415135954687,0.414013536252565,5.229219237711007,0.0,6.946939187933073,0.3074486055192702,1.0321711015919566,0.04246021722657228,0.019228722603186952,0.034953252236855144,0.3737373737373741,0.009292426200747522,0.29321744748291456,8.918209825485864,0.7617407664935152,0.04811547714514751,0.9123326135204879,81.95475582784141,0.32273196941516846,0.0,0.011708547488327104,0.12189597994014363,0.8186105614207781
1962-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15139995000000056,0.33119335000000133,0.030693923405620716,1.0047287076355835,0.0,0.05802646229774499,0.03212219093028214,1.0959808796507469,0.35347085941694517,0.007172839382494498,0.0,0.0,0.0,0.1252919855014101,-0.021661618302581044,0.5751280688915381,2.9142165760284513,0.09322051678100134,0.18863761720904706,1.6577377378575884,0.1359073984134696,0.02102998683112662,0.38341471641929564,0.001097628939611897,0.09117985350202774,0.3740156539197198,0.2809688852414496,1.1756306453589032,0.6793588993564812,0.3586688331227036,4.539556345131763,0.19282276097934095,2.8860767118017914,0.0,3.809364548495006,0.12356821587258086,0.5341154647398596,0.02869442626252459,0.012560783645314277,0.1610164904014805,0.23570199361961014,0.005664864895200422,0.1849266148259174,5.6488711543812276,0.46844970750154474,0.025632809996794854,0.36889321987924434,65.9104069013201,0.1590554373163066,0.0,0.0019273953222359258,0.06806862202545644,0.3706060000000004
1962-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08361709205850029,0.22519767478950115,0.016765999999999948,0.4527685228250404,0.0,0.023838513297019213,0.033616745342791104,0.4732902302606016,0.26219142504515575,0.003362824772808967,0.0,0.0,0.0,0.13252989517062275,0.013174681352825022,0.21411228021347206,1.3958182844833056,-0.21038059259006828,0.09807004717217543,0.8984015063499093,0.0727928671342748,0.01385999999999987,0.14878303599350012,0.03770879999999977,0.06127355707276058,0.14580550570923906,0.12667758629851383,0.5338622380512784,0.24805637758940555,0.2709043768483655,2.4723084154691137,0.09261302288115737,1.4748332794388461,0.0,2.0555236139926496,0.042814827861189904,0.2154160412138301,0.01886439894717819,0.08212983179750533,0.08008089869640955,0.10612351324788798,0.0023768577276911743,0.08330325271728281,3.1575027776944493,0.17053207099640275,0.020020020020020037,0.2459273072147283,35.891865364894166,0.0752695757331456,0.0,0.0008448503785602902,0.038192144821081145,0.13622792094071073
1962-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06427965011560882,0.20460884217282901,0.006333772739999995,0.2252455927770628,0.0,0.04664043955478193,0.01648263722196056,0.2206085219410899,0.3096407522044418,0.0018008103646639003,0.0,0.0,0.0,0.08032200717133847,-0.008322925513313853,0.0,0.7887286365930375,-0.3466802360127942,0.05088172301287322,0.4488501030804044,0.04664845977750161,0.0083496854,0.1818375428547315,0.046834896959999914,0.05847329779744583,0.202047775052268,0.05452295206298511,0.2892179588556656,0.0,0.184066676513325,1.6468211176001888,0.05114143406266057,0.8151575229733485,0.0,1.251423083464286,0.012975567343316863,0.120972108567151,0.014317826034600568,0.0024492491170497455,0.04658067227731614,0.05298576965060193,0.0011215908035198704,0.04159573828930792,2.629090690738786,0.0,0.01793857999999862,0.23358381526900865,15.314686336182042,0.02723626153229065,0.0,0.001096943722392263,0.02116062840654092,0.05876419104775547
1963-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16247559824932495,0.14902607754082967,0.009659988118174548,0.16124191919812872,0.0,-0.06348101176457321,0.01648263722196056,0.31805907278773166,0.4278624202488545,0.0018008103646639003,0.0,0.0,0.0,0.10287205478625487,-0.0036259999999998186,-0.059566821546913375,0.7161292282382203,-0.4674780200308307,0.044051276406247716,0.37750855482295836,0.04664845977750161,0.012700239021564075,0.19821015215511073,0.10106388542123182,0.07480054798936207,0.2319178068664718,0.05836727749476914,0.2682482091008264,-0.12295952560331043,0.19311844960895144,1.6458988977743325,0.061306708198700266,0.9240099190915871,0.0,1.0882026349748861,0.014774212193781626,0.1426926780502386,0.00978127944507949,-0.001727378143867804,0.04658067227731614,0.06386340000000079,0.0012502201695234235,0.06452010000000134,2.7801685648797054,-0.04922486814767504,0.0059331804414001245,0.22769076366076352,12.752070766713526,0.03406924234821825,0.0,0.0004392382134243644,0.023259076651734555,0.06752660101860276
1963-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264595408782981,0.16118770181103495,0.037345602251098745,0.3662233962717254,0.0,0.02402640166772177,0.02678696461080272,0.5785531758689344,1.4920446368723674,0.0026817968038583785,0.0,0.0,0.0,0.1796219251120886,-0.029901059299999973,0.016271683727805537,1.4715794040816141,-0.33226256023236156,0.07573239352009445,0.6588616298046347,0.05976397977543911,0.06512840537231739,0.1780803606034616,0.38985178813415455,0.13078777320882373,0.24726876038352746,0.13121999999999634,0.6495836002562194,0.022353112444053205,0.60985379531342,2.0593296582037124,0.182822026948006,1.3464290360348024,0.0,1.621069166658422,0.10910327990234805,0.3248590769001371,-0.0015169999999999238,-0.012765900000002644,0.08008089869640955,0.12138693527836006,0.04966472595864318,0.11216270849399824,4.208056378633945,0.009466650662183617,-0.05301087847399273,0.9970458974481555,28.031226798101418,0.09156505089186787,0.0,0.010455337298011288,0.1807161263799601,0.1278004762952936
1963-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6801043755628623,0.3450308874491451,0.06675057376823458,0.44712421376886224,0.0,0.20730067243034697,0.04843276339879439,1.212070182387723,2.4523264162923257,0.01111972130713342,0.0,0.0,0.0,0.2662398798774429,-0.008287232454399803,0.3068457664702702,2.4371079955135344,-0.30058803120444666,0.09807004717217543,1.1541100399677056,0.10420576779479714,0.014008891029693602,0.2863695177252057,0.7836749452704512,0.19405704503072324,0.35482127999999674,0.23023533519999628,1.1002168800000227,0.28219294489331437,0.9003041403824356,3.2959762934486916,0.3604714765712227,2.0533620000000417,0.0,2.2555275261953125,0.19706100222227074,0.6343384260136702,0.010091796280709438,0.0024492491170497455,0.09388505562955304,0.21248327952609372,0.16074735103340038,0.2275617978971545,4.768245069576491,0.20955328255932973,0.0,1.7346014262698388,38.3675590825592,0.12377962325298708,0.0,0.021268349382257877,0.22262016000000243,0.3094672008011906
1963-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754295492886094,0.6766557413309453,0.0192369349150372,0.6555642161848626,0.0,0.39115516557295504,0.053587865690155265,1.7496087200224815,2.6999300811701406,0.14910103190238969,0.0,0.0,0.0,0.3906342559493418,-0.023516567147358877,0.5813311916485897,2.6764537077841535,0.1506486061126006,0.1126448756348489,1.7879894464655814,0.15442107930073454,0.01453260804110864,0.578521224448084,1.216854607846595,0.28541294023314645,0.4609105502673918,0.3853960002720518,1.4344417869664459,0.48417298036966355,0.7996528676027037,4.938427200000043,0.5855156115854318,2.4389174846617943,0.0,2.450486874893822,0.24582482278025125,1.0621316980241706,0.015482380995106617,0.1692219599999965,0.08731092352829614,0.5412811999999979,0.5544119000000015,0.40806335018609274,5.6033510312958885,0.3801519999999996,-0.00888333904994992,2.048882645390428,64.07330635206328,0.10987055016181217,0.0,0.210431249811909,0.05094485578516966,0.36145150007414883
1963-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7941038191078276,1.2782006799999968,0.09445936676005609,1.462394389190993,0.0,0.7687340868086783,0.1072315207816171,4.406424119999989,7.1756524000000255,0.8648733431076238,0.0,0.0,0.0,0.4979579049008231,0.040080506667822174,1.1833879959163305,6.416124080780833,0.3874724651048048,0.2025798944770967,4.151602795854444,0.22655708284047807,0.032420662123472915,0.38719027113339644,1.7033737234417718,0.36447436561367136,0.7832262677906445,0.5211429992809722,3.47172405487587,1.100880172789682,1.4796163172699592,7.411060203554318,1.0543663454749708,5.122911802138471,0.0,5.456923662440108,0.5944959281100883,1.9723381134305658,0.03316950295978979,0.28394608452077413,0.22102424145127825,0.6869083888736552,0.8117423683180008,0.6192782585364115,11.500020050527176,0.7617407664935152,0.15481892698959487,3.5595023120093656,91.52864868426117,0.33991769547325135,0.0,0.5735052105839638,0.09598022898068342,0.9291207320870696
1963-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164558272959819,1.2861912356796128,0.15108073694704516,1.8997464599596832,0.0,0.24429092524845927,0.12771769945097938,5.334996063981685,9.129392802688004,1.6087327616179359,0.0,0.0,0.0,0.6996311090562092,0.05469063100852678,1.288446089041711,8.950994867468197,0.5232243663145084,0.3109985833559375,5.914916949203679,0.288584549778579,0.07002731178835192,0.7931147001062253,2.8886424337736045,0.41317073678296085,1.146271368486552,0.5997050179004999,4.928567839953336,1.341334418226203,2.3678362528395707,9.175003565170604,1.4562974688834682,6.787139734050129,0.0,8.227247213535362,0.9535098645879307,3.0119492571153836,0.0290614726622488,0.647866456541169,0.2685806088842459,0.7073983545029986,0.6798084178833538,0.624251339820342,13.09009789109458,0.9300713096730451,0.09612303748798069,3.149161397110599,79.11003054779088,0.42797927461139934,0.0,0.419234981445741,0.13270180552182056,1.116503549840269
1963-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9634949431129263,1.0563455476609411,0.1868303566808246,2.334565800000015,0.0,0.6033108374774336,0.0016125962800108177,5.440145799191079,10.824232193088205,1.7361526974161419,0.0,0.0,0.0,0.507231020626292,0.07292102479620115,1.4373918293419161,11.55520244584347,0.5841943137859558,0.4539651856997603,5.920789750480074,0.32677375896006716,0.051576569732697315,1.1375833876711592,2.9084927979139197,0.37137230922300407,1.4980446570200707,0.7127138609848502,5.816306249999979,1.7125376794563925,2.7826863409984703,10.423334194332076,1.6012124926695819,8.54160393455795,0.0,10.25445537603656,1.1083186730334207,3.4611918278123253,0.052445385215268966,0.028002414001207135,0.33920554026411276,0.676383295887507,0.35089005472153634,0.6114717899093012,15.621878617693604,1.1910969398318754,0.12341300999999827,3.3401545813544633,96.8576677104063,0.45494137353433783,0.0,0.004139546127579879,0.16966724545851525,1.2555304944972034
1963-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4482206912847135,0.5927455420568336,0.1642747859818862,2.3351955051604074,0.0,0.17439433525935227,0.0015122835481577296,4.257799682431684,9.449180341377648,1.459261930311654,0.0,0.0,0.0,0.3673739187204184,0.0760065746418583,1.2462568619171261,9.475394659658203,0.507829134089623,0.48861759136145866,5.191843520304206,0.2940250443557899,0.05188500000000018,1.0298591999999978,1.800116844842424,0.2684100332525965,1.3469513988651887,0.6319142407901069,4.429630900312544,1.4836975903000624,1.496530781273461,9.555904322679906,1.3819869495103905,7.681345590301489,0.0,10.39680263171087,0.9662079999999931,2.525771741589638,0.04782441551084015,0.026934293356931822,0.20902040644410042,0.5127999756673715,0.011829230707624207,0.46256292229442303,13.095369227009183,1.0299207567779225,0.05595611756801394,2.6453266798981336,101.11175705255307,0.44007944804515986,0.0,0.003833205814843163,0.16309278559758078,1.1176198333802898
1963-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442337064701032,0.12565943357061163,0.10038199538666712,1.2946180933692018,0.0,0.0760113662606813,0.0011413010832349178,2.529779561879067,4.586305055567479,0.9300235882987191,0.0,0.0,0.0,0.2342732134175982,0.05258433404394743,0.9276237713229956,6.243194409382335,0.35005885186515284,0.38476701968238597,2.8452681260150614,0.21306057180106178,0.0401215717499998,0.7077544900479831,1.2955546980960613,0.17070175081847236,0.8412937330455269,0.4498024521624288,2.66129925925682,1.100880172789682,0.8279863582593573,7.040316664475574,0.9133374580297906,5.441583443628957,0.0,7.6421012328545554,0.5905436377599911,1.6002098988061977,0.02110003216468323,0.019567443821916754,0.10325082694688778,0.3737373737373741,0.008733125077421473,0.29321744748291456,8.754624382058633,0.7617407664935152,0.0034005780982767765,1.561339678136186,81.95196285878299,0.3082542302930257,0.0,0.03428380000000022,0.12189597994014363,0.7966363006337669
1963-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48282032239277967,0.08216968291576338,0.06664800731078958,0.7065683201389361,0.0,0.05802646229774499,0.0025233000000001535,1.1189952176770444,1.4104583671156197,0.5412012222611885,0.0,0.0,0.0,0.1252919855014101,0.01825577866074174,0.5751280688915381,3.28612936377987,0.1162905098500397,0.20922113879860701,1.444151857314029,0.1359073984134696,0.02701768654979271,0.3939028635719355,0.7220501196722402,0.09117985350202774,0.4637473062598119,0.28276864641490457,1.4701733205040703,0.6793588993564812,0.538577628004746,4.54465693052665,0.5004851759820181,3.2272007041386326,0.0,4.177980466322232,0.2672851973795918,0.900512774374841,0.02110003216468323,0.013236400100275903,0.08944812480060253,0.23570199361961014,0.005664864895200422,0.1849266148259174,5.373095964599029,0.46844970750154474,0.013408984019291893,0.7389429245483611,65.9081701414098,0.15171643306926638,0.0,0.0019273953222359258,0.07241358484488544,0.3326786100000068
1963-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909542591515076,0.03723815354966918,0.019918859765571312,0.242152556477648,0.0,0.023838513297019213,0.005896482230733806,0.3900611764620411,0.6845834945945577,0.16904981999998742,0.0,0.0,0.0,0.1452028951706227,-0.02464220056597662,0.2194552992541445,1.0601232333034372,-0.2590557294861288,0.06534665358665973,0.5058148100226427,0.0727928671342748,0.014459370944137337,0.1457994478819575,0.4634886272985253,0.06127355707276058,0.19194135447481678,0.12757413537213985,0.4712663666715978,0.24805637758940555,0.3188376738280474,2.475086268465502,0.10033570064144139,1.2683244108671405,0.0,1.3553211679696249,0.08355422379253784,0.3859478832369035,0.0029951864861349126,0.004516245270554571,0.05380331872135433,0.10612351324788798,0.023945491022107405,0.08330325271728281,2.3105604979535093,0.17053207099640275,-0.009841050000001338,0.22937084613451317,35.89064798682253,0.04091182968467545,0.0,0.0018172285714286173,0.06790549765719978,0.1195789792617911
1963-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09681952741468472,0.035642099999999996,0.0116572841787307,0.18658416188913524,0.0,0.050399254441038856,0.004122985769854303,0.20330870356488667,0.6219697741229118,0.056117597804369944,0.0,0.0,0.0,0.08032200717133847,0.002548627290133497,0.0,0.4867676210575066,-0.42093726738745957,0.03784308428141162,0.11905309512942101,0.04664845977750161,0.009333213096605125,0.21795324459903703,0.3400472501771569,0.05847329779744583,0.2929393097713115,0.05499899004995585,0.2565790808971821,0.0,0.1826026661459173,1.6486714640001028,0.0554204645714277,0.8193441245322566,0.0,0.9339235789491808,0.04136910120226412,0.22052417822059953,0.01506112371278879,-0.002446752156400286,0.0400160097659572,0.05298576965060193,0.017535043318447595,0.056601600000000335,2.3929790151006824,0.0,0.017478233040499978,0.09986247087354898,15.31416708617404,0.00679475632943093,0.0,0.006341750734000399,0.06829941356140322,0.05876419104775547
