date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1965-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259760056581709,0.02224939365391168,0.031580166833302836,0.18005401620484163,0.0,-0.0840084163175055,0.010301030103009166,0.09237552507921004,0.7920202930777266,0.07742077785140361,0.0,0.0,0.0,0.10287205478625487,-0.021605522927999804,-0.05699628962719896,0.5917070974840543,-0.42303938015999715,0.03784308428141162,0.18490354598575365,0.04664845977750161,0.028226532940966068,0.2546543931923919,0.21893778005099473,0.07480054798936207,0.30073206087875504,0.05936456470859837,0.25662909157158326,-0.08513712344973987,0.26887148178807313,1.6468793919326186,0.0753131403899038,0.7217670538098735,0.0,0.6692806273506142,0.04026885914901241,0.1192110480410077,0.010522938723131241,-0.001727378143867804,0.03345266085703777,0.085593610894926,0.020250160359204798,0.06025390821738613,2.211096327155304,-0.04922486814767504,0.004394840174189002,0.4974825405460239,10.442574416499816,0.01359903865411534,0.0,0.007066341082634073,0.10333914227910887,0.06824741587461824
1965-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39566316226041987,0.15333983999999806,0.07025498539207514,0.3662233962717254,0.0,-0.06404033574725301,0.02678696461080272,0.6012125223779703,2.2338680759999767,0.15745019493370369,0.0,0.0,0.0,0.1796219251120886,0.006003801635386075,0.014635946029964842,1.4715794040816141,-0.3021634426824539,0.07573239352009445,0.39468204388915934,0.05976397977543911,0.08172660000000119,0.19450503271766212,0.3506869458131421,0.13078777320882373,0.24726876038352746,0.1325001588223684,0.6495836002562194,0.01413254385789112,0.5357089219740078,2.059231589555659,0.16558004223131256,1.2683244108671405,0.0,1.5892523037210635,0.10910327990234805,0.20638174479670537,0.013533525298231243,-0.03282659999999234,0.08008089869640955,0.12274214485949275,0.04966472595864318,0.10364337947562295,3.888560583268182,0.009466650662183617,0.027270145253937474,1.6343175691322342,22.955046839981208,0.09156505089186787,0.0,0.010455337298011288,0.1807161263799601,0.1362279209407107
1965-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7661284826155546,0.3619610819712036,0.02194806626512087,0.5465297513791707,0.0,0.2591673338671011,0.053587865690155265,1.5581961768788184,3.519847839825249,0.3466382232045146,0.0,0.0,0.0,0.2662398798774429,0.004255808094950813,0.27871248480182814,2.538806710065006,-0.2748775414364178,0.11091187754815891,0.963819821854226,0.10420576779479714,0.01453260804110864,0.31347272126751624,0.7470615732171527,0.19405704503072324,0.287073794734789,0.23580996754559147,1.1550176351219477,0.2346291950011019,0.7222617548219341,3.2959762934486916,0.3246527620267786,2.061482712366656,0.0,2.7578954169208934,0.21059955351333637,0.434256216598175,0.010038231446150216,0.0031220293190575765,0.107037270751326,0.21248327952609372,0.16074735103340038,0.16674207007489966,4.740935370309011,0.20955328255932973,0.019101731376958107,3.172692519865719,31.421591701090726,0.13772819472616646,0.0,0.021268349382257877,0.28461391686835014,0.3404783800000069
1965-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269745033635436,0.7476404076171687,0.023655827753498546,0.8754279536308073,0.0,0.474699287415353,0.06389961776300832,2.092300430473502,4.039715562042723,0.624461985852399,0.0,0.0,0.0,0.3906342559493418,-0.006988116221711062,0.5231519184599264,2.9686239895018542,0.16178586418998545,0.1393983123885134,2.1497640476477087,0.15442107930073454,0.017233933575036973,0.41911065965553407,1.5530298132770386,0.28541294023314645,0.5144943567299509,0.39251158085665255,1.5325894661555273,0.48417298036966355,1.0565946686592909,4.939385056964908,0.5711630888461834,2.585243668341663,0.0,3.2901443414545612,0.30340420843891774,0.9294397165108411,0.0007573870932584245,0.22562927999999893,0.12085276909513194,0.4233052620815311,0.5541837000000015,0.3172652999999993,6.4730317050210235,0.3921360780022786,-0.2377439741621614,4.421317001171721,52.476963572358386,0.18456225878529317,0.0,0.210431249811909,0.05527638190954779,0.46454748183412153
1965-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6743106283622655,1.254987769999999,0.05277707966825812,1.6490169900724745,0.0,0.6959867819758928,0.12891113892365183,4.191893680000098,6.975552398633022,1.3249317707497308,0.0,0.0,0.0,0.4979579049008231,0.06122292079163246,1.052554505202639,7.381566662985833,0.4155943917783133,0.26372964398305143,4.852912756810848,0.22655708284047807,0.03787527003290891,0.27036132432810944,3.002787796239008,0.36447436561367136,0.769300543508882,0.5302939444127501,3.928295839706944,1.100880172789682,1.7851698318232032,7.441873011254889,1.1251063062622726,5.960964565153649,0.0,6.91257953008369,0.7579796844260538,2.0417712407014013,0.034665257177300964,0.28933982832178995,0.25470290022386904,0.5185879913082039,1.061096997514001,0.520177808230001,11.820294562917871,0.7617407664935152,0.1382543880740527,7.530539915540184,74.91624807843112,0.3445272859065962,0.0,0.5735052105839638,0.11975981318803454,1.033105174822374
1965-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2571928801524954,1.1850578409585921,0.08197000000000008,1.9444388767512821,0.0,0.07751167344479566,0.11312896926312666,4.788233213443173,6.9355268773264145,1.5253405936358986,0.0,0.0,0.0,0.5638401830720223,0.04258054115686976,1.1298657448347926,8.550950648664532,0.5170705848191404,0.2836942112240356,5.254162309981532,0.288584549778579,0.038446005976899976,0.5497752876953174,2.8005648839620263,0.41317073678296085,1.2221896461705422,0.610235462944626,4.5264592412176645,1.341334418226203,1.9029587066305456,9.182692760023581,1.1891284030371483,6.787139734050129,0.0,7.62308964273182,0.7770557192193209,2.445926074041055,0.02290583602734195,0.5857895423393814,0.2619714463564978,0.5353056550787327,0.9591875304186298,0.5646683549794214,13.198235514564946,0.9300713096730451,0.10063485069993851,5.313580294469474,64.70508762945884,0.3837893649974184,0.0,0.8393479901393555,0.12403296758861296,1.1194674554166746
1965-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1164560044128784,0.9484345799704402,0.10165849440000051,2.4222367670335507,0.0,0.3943613783900534,0.01145705320359889,5.1333739634865525,8.266654988229016,1.8061044840810017,0.0,0.0,0.0,0.507231020626292,0.07471660746899493,1.4373918293419161,11.06914938310672,0.5772461063647374,0.47502417015791487,5.504932423192943,0.32677375896006716,0.051576569732697315,1.0778661711070394,1.5038664351918825,0.37137230922300407,1.6236708758948057,0.6886042909568386,5.287738391948032,1.7125376794563925,1.8565083582071011,10.420390003573932,1.5492822560925714,8.981939745610307,0.0,10.823912934450062,1.133460907847007,2.2055956760615882,0.04937759336099594,0.028002414001207135,0.42361480706133253,0.5752774985020684,0.7414775262168929,0.5446225646964836,14.914728665272298,1.1910969398318754,0.11167065000000043,4.609627117937885,79.25650242614556,0.47731612632462544,0.0,0.19808783941077743,0.176135901812566,1.301547014744987
1965-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640636725445588,0.4443340509312626,0.08736483056615961,2.2231094038746457,0.0,0.17791465369843856,0.0014320478283946468,3.310384437737674,6.733619539202315,1.449189533921547,0.0,0.0,0.0,0.3673739187204184,0.07241353147938377,1.2462568619171261,9.442868416229434,0.5017386352007221,0.4675501223478702,4.639988811127063,0.2940250443557899,0.052735700000000045,0.98187068827208,0.5679864790211709,0.2684100332525965,1.4139903000000114,0.6105379473376764,3.7328673297153703,1.4836975903000624,0.8459214501510581,9.553205147476655,1.3285925876842957,7.486478078933842,0.0,9.934215804251993,0.9682338974589819,1.9757478395481178,0.047069235826632146,0.026934293356931822,0.2708073472848675,0.5179797734013853,0.2756147008449412,0.40970118771690933,10.206270238432655,1.0299207567779225,0.05595611756801394,2.265880748255754,82.76385526309596,0.41786794617711487,0.0,0.003833205814843163,0.1609407658434626,1.0257949677185707
1965-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4412812017528148,0.13153226174809166,0.052623569770651156,1.5615184673739035,0.0,0.0760113662606813,0.0010711461263552154,2.0519283517047935,0.07700530796602717,0.8951069321825121,0.0,0.0,0.0,0.2342732134175982,0.051631637878757006,0.9276237713229956,5.9595143731499896,0.3458800936198193,0.3569920579069047,2.990697394064836,0.21306057180106178,0.03836254361100027,0.6864899999999866,0.5919259885293975,0.17070175081847236,0.8958307795849991,0.4427111270303454,2.5019144328646616,1.100880172789682,0.5822154865057301,7.038328045971025,0.8566646468953774,4.973434915542983,0.0,7.107425832122081,0.5751593061800808,1.3952200021559837,0.03327284641362972,0.017825956037338327,0.1324360119357235,0.3737373737373741,0.1725434215692371,0.29321744748291456,5.494323697481395,0.7617407664935152,0.03024567096315459,1.2391893087651025,67.08496988102868,0.27942386831275745,0.0,0.002944936976056952,0.3604782662678866,0.7728368281513657
1965-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29277362355273234,0.1010101010101011,0.039296791909473654,1.2917427661972893,0.0,0.0901691869477597,0.00108289999999996,0.9348056480337478,0.0,0.6153229523637814,0.0,0.0,0.0,0.1252919855014101,0.04062876719489021,0.5751280688915381,4.204349943512764,0.11495225700048925,0.2903517406239362,2.175116200000015,0.1359073984134696,0.03720208801370052,0.39990421199999293,0.4596303161152188,0.09117985350202774,0.5296604345582878,0.2783106795913641,1.7989718878329648,0.6793588993564812,0.4432310904127208,4.543373239849144,0.754200698796899,4.029375036046614,0.0,6.064238075372015,0.42625548075452624,0.8211684062376632,0.035565866451482964,0.04968787866967591,0.1195378440225713,0.23570199361961014,0.005664864895200422,0.1849266148259174,4.85420607429267,0.46844970750154474,0.06294510000000043,0.7223982536942278,53.95507805101158,0.22225859247135818,0.0,0.0019273953222359258,0.08949220207071087,0.4767791614028675
1965-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09606179865710136,0.03723815354966918,0.02001507839722376,0.32671179950541684,0.0,0.023838513297019213,0.0020596984460003014,0.19130463688468544,0.06932614227778051,0.22127756012765754,0.0,0.0,0.0,0.14533399517062273,-0.035109966507037065,0.21411228021347206,1.268451338503926,-0.25623216380674274,0.07817537395622653,0.6200152165946541,0.0727928671342748,0.02319147524389516,0.14466215048885395,0.32835103316864894,0.06127355707276058,0.1989893329597516,0.1255161624718359,0.5615469139385673,0.24805637758940555,0.3306602795698823,2.474387151850668,0.17870937008807194,1.4440686107718987,0.0,1.5664008651452752,0.11200496287847433,0.357884980905022,-0.020652612723062215,0.10263412334338104,0.047876691238205815,0.10612351324788798,0.018814256082348397,0.08330325271728281,1.9033625926956694,0.17053207099640275,-0.29216257379200394,0.34737214218353607,29.383250165189487,0.05462590506838342,0.0,0.003632140492349143,0.20699755246157975,0.11260043226799779
1965-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857455578908861,0.059262899999999986,0.010923911343380756,0.17326751184131664,0.0,0.0747763348099909,0.0014900685921237424,0.07143974914823831,0.1358246657308933,0.10162406156446868,0.0,0.0,0.0,0.08032200717133847,-0.027340370711221793,0.0,0.5917070974840543,-0.4166297375352,0.03784308428141162,0.1996781330915401,0.04664845977750161,0.012294806554505475,0.21050181336439502,0.26189026100567075,0.05847329779744583,0.2985825967708171,0.05522035476056306,0.25697765150760465,0.0,0.17159028446043995,1.6482057777621848,0.08809703361407027,0.8193441245322566,0.0,0.7989698341332906,0.04136910120226412,0.21865436828599402,-0.0023107388960433104,-0.001727378143867804,0.031730315595604075,0.05298576965060193,0.019636970310323323,0.04159573828930792,1.5337106480211955,0.0,-0.179807744615081,0.21314688941312482,12.53819835703023,0.01359903865411534,0.0,0.007659697967435407,0.09333558238034372,0.045386096524126035
1966-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17017101896855907,0.12768927017979914,0.01678879660827769,0.18005401620484163,0.0,-0.09734879275897726,0.008342548100265041,0.03993862818913363,0.38993438661094315,0.13309496516819605,0.0,0.0,0.0,0.10287205478625487,-0.006516125334667422,-0.059566821546913375,0.7777577685735708,-0.5552156797903809,0.044051276406247716,0.3369873373033859,0.04664845977750161,0.029019325938013214,0.21980779369514064,0.3111683859706091,0.07480054798936207,0.32273632787082646,0.058548361028215284,0.3449359173178392,-0.11671139331669905,0.3364196279701152,1.6472827825266378,0.12721335603477577,0.9950074538014592,0.0,0.9952784418859807,0.053085394764483984,0.22242882580077683,0.006137335111920884,-0.001727378143867804,0.03345266085703777,0.06040846579925354,0.020250160359204798,0.04750267909902248,1.957309644218683,-0.04922486814767504,0.0,0.5008955315350528,10.440798653651573,0.04144505770195623,0.0,0.007066341082634073,0.1416689214242014,0.04538634658664166
1966-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22952383542207797,0.09352626388413489,0.03607618418592318,0.30615613963121824,0.0,-0.07487444182089618,0.013915707516048625,0.087042343742959,0.8621558807717837,0.2074991354428649,0.0,0.0,0.0,0.1796219251120886,-0.003944824857893216,0.016271683727805537,1.268450587941004,-0.391688909516057,0.06330457066207662,0.4754866490092356,0.05976397977543911,0.05577186006188295,0.15917560237643946,0.44733431504484567,0.13078777320882373,0.24315788000001276,0.13065037371156446,0.561546083249095,0.019984156837456187,0.5357089219740078,2.0591685454247672,0.2034590765252606,1.1707024214529596,0.0,1.395628032614523,0.10910327990234805,0.34965849000002014,0.006128374602657479,-0.039209549999993654,0.06037074108179735,0.12138693527836006,0.04966472595864318,0.09515116255742422,2.248978613310815,0.009626450325205848,-0.020469376559640727,0.8699388542424296,22.95114680306812,0.06149743383314856,0.0,0.010455337298011288,0.16791979949874328,0.10238149999998875
1966-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839056670761219,0.359052111275206,0.02592946127618798,0.5552997928321786,0.0,0.28510689406677614,0.04078440344922368,0.60882218086113,2.2159159864319613,0.37568361444171644,0.0,0.0,0.0,0.2662398798774429,0.019461379542854648,0.3068457664702702,2.8270194524855654,-0.3397049257667187,0.11091187754815891,1.2064527658779685,0.10420576779479714,0.016709511568123604,0.26491539883243687,0.931657949647264,0.19405704503072324,0.3477630030334006,0.2287725888280711,1.2688521090243605,0.3861844435269593,1.08340201893346,3.2959762934486916,0.44189589917945404,2.3447599215090515,0.0,2.8175785348958873,0.22607450717339372,0.6821216334640587,0.020705459074071047,0.0031220293190575765,0.11361535456339529,0.21248327952609372,0.11985840000000093,0.21892199999999862,5.059385971575614,0.20955328255932973,0.021222495845595327,2.152139425165613,31.41629335912476,0.13772819472616646,0.0,0.021268349382257877,0.3238276108079851,0.3342647488931976
1966-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646143318455818,0.8310509193181853,0.06469893113568229,1.46283922542905,0.0,0.9316929587917451,0.0918697892402712,2.2592254000000147,4.4113345349201705,1.0727079447218948,0.0,0.0,0.0,0.3906342559493418,0.04387866483929421,0.5813311916485897,5.154460381143435,0.18575488895008044,0.23288138654998097,3.5606097194051456,0.15442107930073454,0.06797579999999971,0.6122953816690829,1.7727445615440696,0.28541294023314645,0.7648399115842047,0.3680311193587388,2.7846004480712008,0.48417298036966355,2.244719848148566,4.956765372586818,0.8515301222895403,4.654995346809419,0.0,5.196294441662306,0.5360473277850266,1.3194242673130103,0.03511715100700036,0.0548748720721862,0.22828535016507104,0.3320808521325451,0.2109725156560006,0.38665012082344274,8.91917994967461,0.3801519999999996,0.07336757000000038,4.067368395972119,52.46817803832182,0.2866158756305976,0.0,0.18132089999999806,0.09385400488129603,0.8522353295577807
1966-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1744798012774165,0.9605539264063973,0.05710909033829838,2.017385445008134,0.0,0.8629631354855927,0.10249707651471793,3.2465514978959815,4.488527521130552,1.5780853263214862,0.0,0.0,0.0,0.4979579049008231,0.054953291324363426,1.1833879959163305,7.668848092251999,0.4424869326097617,0.3043369064003766,4.93922670596384,0.22655708284047807,0.04228227257109374,0.8351217722604636,2.2412880874607537,0.36447436561367136,1.146271368486552,0.4972201674290483,4.595370147094233,1.100880172789682,3.071056390448013,7.488084886292386,0.18970420561240123,6.620333284643101,0.0,7.48096483580335,0.10204031541583562,2.165440765135821,0.035565866451482964,0.33104510633940465,0.3089252594668979,0.4520248781379511,0.25974045723529254,0.5658631434433663,11.144271046589576,0.7617407664935152,0.15933779612779175,4.89295727363862,74.90387866149504,0.36641760066417584,0.0,0.503661314380997,0.13270180552182056,1.128135617499992
1966-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0401363259921823,0.8145344269605397,0.07224659929050432,1.8463753135855216,0.0,0.308031663610259,0.06755205994025638,3.095346135761789,3.483370236697963,0.47994707980991813,0.0,0.0,0.0,0.5638401830720223,0.05044622063603129,1.288446089041711,8.392281865961186,0.5536330588796633,0.3449939686369108,3.5798517731852826,0.288584549778579,0.04719023817714553,1.0578996459626662,0.6972418437478783,0.41317073678296085,1.25581180000001,0.572175832391373,5.123224432404858,1.341334418226203,2.538517719999987,9.174998408049854,0.19155151800641257,7.508969212231371,0.0,9.080526146936181,0.05896562465458833,1.7099540912446174,0.04170698938308779,0.7721549758415275,0.26614436799999847,0.5190680469480751,0.2021631668479337,0.5630815163274742,10.051969396034647,0.9300713096730451,0.14827769999999676,5.360521735612328,64.69458865477583,0.39575353871773533,0.0,0.409336922032159,0.15222791098494506,1.0670355747586162
1966-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596378287287658,0.4796826018878992,0.08690894340708498,1.87162788826204,0.0,0.6123025558693191,0.017417659302855784,3.609105314530541,2.6626402773108535,0.39596040269305344,0.0,0.0,0.0,0.507231020626292,0.062219353849159324,1.4373918293419161,9.213189476659256,0.566468633831247,0.4539651856997603,3.1263932699999963,0.32677375896006716,0.05154129942302487,1.1007076499999953,0.32732414215268923,0.37137230922300407,1.1066855687520063,0.6456568935952726,4.682861498486959,1.7125376794563925,1.120823526712681,10.394022060173873,0.16392118863049016,8.159299991710885,0.0,8.763744882131716,0.062538948638054,0.9447996811527704,0.052445385215268966,0.028002414001207135,0.26994252446784067,0.5832505332921724,0.013133191108386476,0.5428422085309839,7.996643059203659,1.1910969398318754,0.11265115855500078,3.6619402243355053,79.24389804215619,0.45494137353433783,0.0,0.08954468288188447,0.1675126903553301,1.2776155325726926
1966-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2969701649944791,0.2012465943799366,0.0826153300424111,1.5259246077237774,0.0,0.09854131271802394,0.001642694018189806,3.329045355867577,1.366228861145931,0.2561592469715729,0.0,0.0,0.0,0.3673739187204184,0.07126497701606711,1.2462568619171261,8.606927982010085,0.4464065677038694,0.5165012344434958,2.5086962381194966,0.2940250443557899,0.0481638522170646,1.0249164209024957,0.0023611963578540024,0.2684100332525965,0.8930041488666762,0.572459451207205,3.4433687177767442,1.4836975903000624,0.9421392648733591,9.52903154432635,0.16784452296819705,7.6645238962617634,0.0,7.454071115060184,0.0672354192940161,0.42334959498486774,0.05088991030028165,0.026934293356931822,0.13819124328341026,0.5127999756673715,0.011829230707624207,0.40226298888765044,5.6067375965607,1.0299207567779225,0.06158907847090603,1.6035101274241839,82.7509048819529,0.4623886851754843,0.0,0.007947550211526782,0.17182263208141155,1.1830960823929526
1966-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12178928193008529,0.14208080917911378,0.0466665658185047,0.8962752095702752,0.0,0.0760113662606813,0.0011713705034890867,2.1151605455972837,0.18414136587554994,0.08937938019452137,0.0,0.0,0.0,0.2342732134175982,0.047244950375572956,0.9276237713229956,5.486480590161558,0.27731345380116246,0.39832409540383473,1.3135984999282742,0.21306057180106178,0.033518539059585316,0.6170016744139262,0.030236351173904056,0.17070175081847236,0.5436696701284518,0.41502848823587146,2.232265541335424,1.100880172789682,0.8174877279809413,7.02333007277885,0.11074732579721408,5.115135350430722,0.0,5.36382412118442,0.04958868630141189,0.17597677067204567,0.03940715612632247,0.018841670933349246,0.034953252236855144,0.37611820195575396,0.008733125077421473,0.29321744748291456,3.421627644546928,0.7617407664935152,0.042490078967411124,0.7514070221209226,67.07451281322095,0.31548786783686084,0.0,0.009878080143895981,0.12189597994014363,0.7556158853251087
1966-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029231725783968626,0.09917388757599681,0.03250531722781834,0.5801222313340122,0.0,0.08876343298004416,0.0008106566318717936,1.1368953672076272,0.0,0.019642508529720784,0.0,0.0,0.0,0.1252919855014101,0.03116479239188233,0.5751280688915381,3.562272985302486,0.08890512848748289,0.2703831633062878,0.7291912579383283,0.1359073984134696,0.02483322097340595,0.3263740491056146,0.001097628939611897,0.09117985350202774,0.305571130150174,0.2609079681044125,1.4298546228938431,0.6793588993564812,0.41060014649956644,4.533691765838807,0.08051877599405327,3.411887873388595,0.0,3.461096384674284,0.02408144043766253,0.06862591513184961,0.02719823637772917,0.013236400100275903,0.022842463347816748,0.23570199361961014,0.005664864895200422,0.1849266148259174,2.2161061199256795,0.46844970750154474,0.025632809996794854,0.3931223683813809,53.94670346842132,0.2009900990099008,0.0,0.0019273953222359258,0.0852455381886706,0.3896649999999917
1966-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759047319148902,0.1205435999999992,0.014503999999999552,0.18249949469176183,0.0,0.023838513297019213,0.00026006761758060894,0.33088703947411746,0.07934139467090315,0.00312243549968977,0.0,0.0,0.0,0.1157612999999996,-0.02503795040632817,0.20985496802089126,1.2152360463069445,-0.18715702512321564,0.08523336036929459,0.2925911321170386,0.0727928671342748,0.010748806802230039,0.11062266008840924,0.0005906902086677332,0.05847329779744583,0.1283292500701866,0.11764529829938603,0.4767704943380926,0.24805637758940555,0.19953122182823424,2.4709433342748053,0.03303384000000029,1.4273189808342144,0.0,1.2196833526621385,0.007080106461748118,0.03940380000000296,0.010522938723131241,0.09142806114196535,0.041472256000000374,0.10612351324788798,0.0023768577276911743,0.08574358898449617,1.1015605108290334,0.17053207099640275,-0.0014738999999987456,0.19034759550844116,29.378692218153063,0.06149743383314856,0.0,0.0008448503785602902,0.03398467279219966,0.10441750769999225
